Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8995131990488838,0.9932926893234253,526.3342696629214,439.8783137289326,0.9984391927719116,566.8120903558053,410.15756671348316,0.9952751398086548,520.2793627106741,404.5411253511236,0.7377156019210815,573.9966643258427,450.8800400866105,0.9978467226028442,417.11281308520597,417.79611423220973,0.9833221435546875,629.5881612827716,653.0126404494382,0.8685346841812134,303.60962371254686,613.9186124765918,0.9365839958190918,770.365241690075,648.4582748127341,0.9863942861557007,371.935861423221,549.8583801498128,0.8721287250518799,879.1745669475656,324.7577978698502,0.9620093107223511,534.5994264981274,309.9967447916667,0.7798829078674316,578.0266122425094,1271.9086493445693,0.7983907461166382,374.8616719335206,1235.040086610487,0.9711710214614868,552.6495201310862,1631.177580758427,0.9717203974723816,347.33848314606746,1626.4419475655432,0.7382521629333496,380.0902680243446,1939.8128803838952,0.7007646560668945,377.2508485486892,1918.893668071161
1,0.8748268064330605,0.9912896156311035,547.061095505618,464.86697536282776,0.9978042840957642,557.3002253043071,431.2600948033708,0.9906266927719116,517.731961025281,427.53471003043074,0.8866472244262695,567.2145657771536,464.0827261821161,0.9993986487388611,409.49525983146066,436.9490285580525,0.9896000027656555,625.5124941479401,685.8894399578652,0.8592020273208618,310.96873536985026,650.42734667603,0.9628578424453735,758.1669885299625,677.881481156367,0.9799922704696655,363.5706343632959,606.9175371605805,0.894699215888977,856.2782361891386,357.24989758895134,0.9305193424224854,519.503525866105,353.1759129213483,0.7149070501327515,602.0337371254682,1250.6064197097378,0.7247912883758545,361.5483819054307,1265.11484667603,0.943999171257019,550.999531835206,1660.4567532771537,0.9581981301307678,344.86730454119856,1656.9398115636704,0.3628159165382385,548.3063407069288,1966.555623829588,0.68470698595047,353.05887172284645,1957.7264747191011
2,0.8711429939550512,0.9984769821166992,548.6173045411986,464.8389220505618,0.9984415769577026,565.0291139981274,426.60364729634836,0.992601215839386,522.2433140215356,428.67695897705994,0.7825316190719604,572.0543656367041,458.49580114700376,0.9993213415145874,410.94371781367045,436.21433900983146,0.9920023083686829,620.7338483146068,686.264922752809,0.8572674989700317,308.3930243445693,654.4716321395131,0.9572395086288452,755.7589390215355,680.0580816947565,0.9840764999389648,362.9596793071162,609.8997103230337,0.9320046305656433,849.0009070692884,357.3448838366105,0.9362137913703918,529.8031513342697,345.8516941713483,0.7944886684417725,601.0058227996255,1247.5395014044943,0.6526809930801392,359.72290496254686,1261.365870786517,0.9623929262161255,549.5666549625469,1661.9029435861423,0.956301748752594,344.87886235955057,1654.9641561329588,0.33892714977264404,549.6618240870787,1966.9550269194758,0.6744624376296997,352.21390742041206,1956.4513108614233
3,0.8620608904782463,0.9983851909637451,548.3272618211611,465.69789472144197,0.9986310005187988,564.9675942181648,427.3441157537453,0.9939285516738892,521.7413535814607,429.2167017790262,0.6058326363563538,575.3495142790263,457.3183666900749,0.9989592432975769,408.35023115636704,438.4175298455056,0.9951173067092896,616.3480951544943,687.9920119382023,0.8560240864753723,305.92521067415737,651.4014952013109,0.9436957240104675,764.0495523174159,681.1127691947565,0.9882872104644775,365.8817591292135,607.005939840824,0.8805493116378784,854.9856624531835,359.35802902621725,0.9432104825973511,541.1433462078652,339.89638196395134,0.793878436088562,596.5183169475656,1241.6305301966293,0.71483314037323,353.73536985018734,1253.8085205992509,0.9633594751358032,571.3918393024345,1653.4841701779026,0.9562726616859436,344.045236423221,1658.9036165730338,0.42277991771698,551.0666110720974,1964.2655664794008,0.601290762424469,350.0412570224719,1958.699379681648
4,0.861544297021978,0.9988516569137573,534.7728669241574,467.89889103464424,0.9983473420143127,563.0574087078652,428.8211391034644,0.9938170909881592,521.2214712078652,427.68766824672286,0.5645416378974915,573.6949906367041,459.71774783473785,0.9992375373840332,408.5302551498128,436.940469920412,0.9927099943161011,620.2495172050562,693.0535317181648,0.8655503988265991,305.43019955524346,650.5417544475656,0.9413323402404785,765.384772940075,682.2835469335206,0.9876346588134766,364.9043188202247,607.4097319756554,0.886804461479187,874.3369616104869,359.0686080875468,0.9629654884338379,531.963512406367,353.7203007958802,0.8168805837631226,590.8847583099251,1245.9091175093633,0.6821611523628235,358.08286516853934,1257.6590297284645,0.9734617471694946,568.9123946629214,1654.3710498595506,0.9527686238288879,343.79052551498125,1657.54374414794,0.4228230118751526,552.272501170412,1962.950316011236,0.6063653230667114,350.533049508427,1958.224923923221
5,0.8698155231335584,0.9982696771621704,546.1737769194757,469.2283693235019,0.9980930089950562,560.048206343633,430.7430653089888,0.9921587109565735,518.6841643258427,428.4520569990637,0.6866031289100647,573.1882753979401,460.06525046816483,0.9993634223937988,410.3691186797753,437.38917661516854,0.9951055645942688,617.8465150983147,692.3441889044944,0.8648773431777954,302.36532947097385,650.1983116807116,0.9381077289581299,765.7841760299625,683.3097787921348,0.9787038564682007,358.89622834737827,589.8805814021536,0.8575621843338013,876.2176673689139,356.17399637172286,0.9807739853858948,530.183754681648,346.6882095622659,0.7704681754112244,590.6424098782771,1257.0125234082398,0.7625352740287781,356.46506320224717,1263.702890917603,0.9738337993621826,568.2571102528091,1655.9895833333335,0.9543702602386475,356.9630003511236,1667.4717638108614,0.4377322494983673,538.9477264747192,1956.5629389044946,0.5983055233955383,344.9350421348315,1957.3089302434457
6,0.8701856486937579,0.9938896894454956,547.3509187734082,470.7253994030899,0.996317982673645,567.9724806882023,438.8432672050562,0.9967522621154785,521.8989934456929,431.2918422284644,0.8509164452552795,601.3330992509364,472.78250819288394,0.9994809627532959,398.51130910580525,435.1122132490637,0.9946398735046387,620.304526568352,692.5148496020599,0.8446817994117737,299.5395891853933,649.0131963951311,0.9172651767730713,763.5467872191011,679.2550327715356,0.9775800704956055,364.5603639981274,588.9897150046817,0.8496463894844055,877.5823677434457,363.60892878043074,0.9927928447723389,518.2268989934457,352.7946512172285,0.721071183681488,589.3047752808989,1251.5052961142324,0.7173967957496643,351.4346324906368,1266.8596383426966,0.9705259203910828,569.7847173455057,1657.7639279026218,0.9554625153541565,357.25384772940083,1670.0460849719102,0.44472736120224,550.4960352294008,1964.2206519194758,0.5700087547302246,350.3370786516854,1961.387962312734
7,0.8594284653663635,0.9962162375450134,533.9483116807116,471.28712400514985,0.9966742992401123,561.0126989700375,429.597890332397,0.995119035243988,525.3568293539327,428.6005530196629,0.7840774059295654,603.1118328651686,471.9001272823034,0.9991137385368347,395.57803721910113,436.83078037219104,0.9945646524429321,620.4277124297753,694.8260475187266,0.8817795515060425,299.3740490402622,650.8036341292135,0.9097719192504883,763.3437938904494,680.0847817181648,0.9806317090988159,368.31219276685397,603.6853347378277,0.7939866781234741,559.0964419475656,365.9911560744382,0.9896749258041382,524.1532800795881,354.7082748127341,0.6981009244918823,592.6898993445693,1304.6146418539327,0.6617815494537354,352.62179599719104,1269.2810744382023,0.9802660942077637,567.0550239934457,1658.689138576779,0.9614108800888062,356.58832221441946,1668.8455348782772,0.4304048418998718,549.4905050327716,1964.781718164794,0.5567094683647156,351.4183930243446,1963.241163389513
8,0.8628606971572427,0.9991681575775146,548.7668978230338,470.6876170411985,0.9984578490257263,561.984067766854,429.70681179775283,0.9958603978157043,517.2269282537453,427.96432437968167,0.750949501991272,608.2051000702247,466.5347027153558,0.9987392425537109,392.08589360955057,436.06576983848316,0.9940605163574219,621.0243299391386,693.0149081226592,0.8416454792022705,306.71926205524346,635.6942737593633,0.9296793937683105,764.5973782771537,678.5116017088015,0.9751368761062622,367.66159000468167,587.005318059457,0.833102822303772,871.9098197565543,366.6502443235019,0.9708459377288818,510.0258953651686,354.7767439138577,0.6600947976112366,347.6068732443821,1277.8310802902622,0.71511310338974,345.8669826779027,1259.0095388576779,0.9757397174835205,566.3813055945693,1662.33672752809,0.9657739400863647,350.72155898876406,1673.515625,0.4520854353904724,549.003833099251,1963.5641970973784,0.6121786832809448,349.38728932584274,1963.5482502340824
9,0.8743925392627716,0.999209463596344,546.0895072565544,469.31966145833337,0.999250054359436,560.4352469569288,430.5147252457865,0.9946087598800659,511.66059515449444,430.22647471910113,0.7559780478477478,605.0122161750937,469.38458274812734,0.9993621706962585,396.56645014044943,439.75073882256555,0.9926663637161255,615.9892907303372,689.7700871956929,0.879167377948761,300.0185802902622,636.0446658473783,0.910414457321167,762.634304775281,682.9923045411986,0.9700836539268494,365.2065777153558,588.0991777855805,0.9116828441619873,874.5346149344571,376.5103435159176,0.9533884525299072,514.8877136001873,350.12457572565546,0.7023553252220154,573.9376316713483,1306.893287687266,0.8141839504241943,353.56119791666674,1274.6030840355807,0.9706282615661621,563.3803692649813,1663.9375585205994,0.9787864685058594,349.16922694288394,1673.38673338015,0.42959633469581604,549.5340297284645,1965.0661282771537,0.6033111810684204,348.48270716292143,1964.387435627341
